Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
87400.0,153.0,4.0,6.0,-11.8977758,-77.0358918,3,2020
23598.0,52.0,1.0,1.0,-11.4550392,-77.24788530000001,2,2020
27968.0,45.0,1.0,1.0,-12.014961099999999,-77.07628940000001,2,2020
48944.0,144.0,1.0,2.0,-5.1950519088,-80.6456766651,2,2020
131100.0,74.0,1.0,2.0,-12.066582499999999,-76.9469129,2,2020
56810.0,81.0,1.0,2.0,-12.1644115,-76.9666957,2,2020
69920.0,106.0,1.0,3.0,-12.1176117,-76.93425479999999,2,2020
122360.0,72.0,2.0,2.0,-12.1380372,-77.01754709999999,2,2020
85652.0,58.0,2.0,2.0,-12.073615400000001,-77.03657779999999,2,2020
376694.0,219.0,2.0,2.0,-12.0935493,-77.04351559999999,2,2020
122360.0,120.0,2.0,2.0,-12.095037300000001,-76.9678066,2,2020
52352.6,77.0,2.0,2.0,-16.3935253,-71.53063320000001,2,2020
83030.0,108.0,2.0,3.0,-12.384703,-76.7790442,2,2020
126730.0,113.0,2.0,3.0,-12.0636829,-77.101258,2,2020
65099.782999999996,82.0,2.0,3.0,-12.0827483,-77.0926191,2,2020
33736.4,62.0,2.0,3.0,-11.8573965,-77.0424692,2,2020
102258.0,90.0,2.0,3.0,-12.167579199999999,-76.995591,2,2020
91770.0,86.0,2.0,3.0,-12.1137075,-77.0465154,2,2020
84778.0,71.0,2.0,3.0,-12.1672589,-76.99875809999999,2,2020
179170.0,115.0,2.0,3.0,-12.1223616,-76.98534040000001,2,2020
100510.0,92.0,2.0,3.0,-12.024098020599999,-76.9445370774,2,2020
84778.0,82.0,2.0,3.0,-12.030804489000001,-76.8837470317,2,2020
74290.0,111.0,2.0,3.0,-12.024745699999999,-76.9434208,2,2020
292790.0,145.0,2.0,3.0,-12.1296883,-77.0195064,2,2020
96140.0,100.0,2.0,5.0,-12.0627016,-77.07445390000001,2,2020
311144.0,213.0,3.0,1.0,-12.1034087,-77.0122191,2,2020
131100.0,93.0,3.0,3.0,-12.0084685,-77.06337990000002,2,2020
254491.32,150.0,3.0,3.0,-12.1284622,-76.9701346,2,2020
168682.0,99.0,3.0,3.0,-12.0925566,-77.0595199,2,2020
359214.0,212.0,3.0,3.0,-12.0935602,-77.0435243,2,2020
345230.0,150.0,3.0,3.0,-12.1028711,-77.0113237,2,2020
319010.0,217.0,3.0,3.0,-12.0987043,-77.0112254,2,2020
374946.0,258.0,3.0,3.0,-12.0987043,-77.0112254,2,2020
238358.15399999998,150.0,3.0,3.0,-12.1284622,-76.9701346,2,2020
329498.0,234.0,3.0,3.0,-12.0987043,-77.0112254,2,2020
270066.0,157.0,3.0,3.0,-12.098517999999999,-76.98066419999999,2,2020
236854.0,134.0,3.0,3.0,-12.0987043,-77.0112254,2,2020
234232.0,134.0,3.0,3.0,-12.0987043,-77.0112254,2,2020
278543.8,192.0,3.0,3.0,-12.1284622,-76.9701346,2,2020
113620.0,104.0,3.0,3.0,-12.0240819133,-76.9445884188,2,2020
244462.17,154.0,3.0,3.0,-12.1284622,-76.9701346,2,2020
254648.64,150.0,3.0,3.0,-12.1284622,-76.9701346,2,2020
74290.0,125.0,3.0,3.0,-8.1223413,-79.04199609999999,2,2020
144210.0,200.0,3.0,4.0,-12.2934927,-76.8569613,2,2020
240350.0,240.0,4.0,4.0,-12.1821416,-77.0101186,2,2020
307648.0,150.0,4.0,4.0,-12.1021263,-77.0117765,2,2020
301530.0,160.0,4.0,5.0,-12.0996995,-76.948738,2,2020
371450.0,256.0,5.0,3.0,-12.0798632,-76.97596949999999,2,2020
192280.0,200.0,3.0,0.0,-12.014247300000001,-77.0573296,3,2020
209760.0,172.0,3.0,0.0,-12.1285174,-76.9946173,3,2020
222870.0,145.0,4.0,0.0,-12.1018482,-76.97435440000001,3,2020
96140.0,150.0,2.0,0.0,-8.0647013,-79.06148950000001,3,2020
94392.0,80.0,1.0,1.0,-12.114263000000001,-76.999859,3,2020
96140.0,48.0,1.0,1.0,-12.1312784,-76.9780385,3,2020
270940.0,132.0,2.0,1.0,-12.1112296698,-77.0487245172,3,2020
103132.0,54.0,1.0,1.0,-12.128280300000002,-77.00421999999999,3,2020
266570.0,114.0,2.0,1.0,-12.106454600000001,-77.0329478,3,2020
222870.0,90.0,2.0,1.0,-12.106454600000001,-77.0329478,3,2020
101384.0,52.0,2.0,2.0,-12.1394696,-77.0205441,3,2020
175674.0,51.0,2.0,2.0,-12.103634399999999,-76.9335185,3,2020
41952.0,48.0,1.0,2.0,-5.204388099999999,-80.6333853,3,2020
65550.0,95.0,2.0,2.0,-16.327398300000002,-71.5694859,3,2020
30590.0,67.0,1.0,2.0,-14.078807800000002,-75.7262939,3,2020
59432.0,80.0,1.0,2.0,-11.987272416300002,-77.001984423,3,2020
81282.0,46.0,1.0,2.0,-12.121683477000001,-77.0011236692,3,2020
286672.0,120.0,3.0,2.0,-12.106454600000001,-77.0329478,3,2020
308522.0,127.0,3.0,2.0,-12.106454600000001,-77.0329478,3,2020
302404.0,124.0,3.0,2.0,-12.106454600000001,-77.0329478,3,2020
56810.0,60.0,1.0,2.0,-12.164587078499999,-76.9973803421,3,2020
213588.12,115.0,2.0,2.0,-12.094235699999999,-77.0499251,3,2020
65550.0,72.0,1.0,2.0,-11.99892,-77.0915036,3,2020
303278.0,124.0,3.0,2.0,-12.106454600000001,-77.0329478,3,2020
50692.0,74.0,1.0,2.0,-11.9299805,-77.05354100000001,3,2020
270940.0,120.0,3.0,2.0,-12.106454600000001,-77.0329478,3,2020
305026.0,124.0,3.0,2.0,-12.106454600000001,-77.0329478,3,2020
288420.0,120.0,3.0,2.0,-12.106454600000001,-77.0329478,3,2020
81019.8,52.0,1.0,2.0,-12.078661840999999,-76.9865337111,3,2020
301530.0,124.0,3.0,2.0,-12.106454600000001,-77.0329478,3,2020
305900.0,127.0,3.0,2.0,-12.106454600000001,-77.0329478,3,2020
157320.0,237.0,2.0,3.0,-11.9168754,-77.0528862,3,2020
78660.0,150.0,2.0,3.0,-11.955726353900001,-76.981846357,3,2020
50692.0,110.0,3.0,3.0,-11.9314629,-77.0445634,3,2020
65550.0,80.0,1.0,3.0,-12.0502319,-77.0279077,3,2020
87400.0,87.0,2.0,3.0,-12.155389749600001,-77.0201805289,3,2020
58558.0,94.0,1.0,3.0,-12.0234136904,-77.085228981,3,2020
282302.0,145.0,3.0,3.0,-12.130395768800001,-77.0138121651,3,2020
64015.0,80.0,2.0,3.0,-12.180385000000001,-76.9976901,3,2020
100510.0,85.0,2.0,3.0,-12.0898393637,-76.9013532305,3,2020
292790.0,187.0,3.0,3.0,-12.130718314000001,-77.0140052841,3,2020
87400.0,72.0,2.0,3.0,-12.0592417,-77.0469141,3,2020
94392.0,79.0,3.0,3.0,-12.0817737,-77.0892369,3,2020
279680.0,205.0,3.0,3.0,-12.1210896,-76.9865686,3,2020
371450.0,235.0,4.0,3.0,-12.1132733403,-76.97939114180001,3,2020
305900.0,185.0,3.0,3.0,-12.1160188,-76.9839748,3,2020
103132.0,140.0,2.0,3.0,-11.999475498099999,-77.0034272025,3,2020
231610.0,122.0,3.0,3.0,-12.120633400000001,-77.0278537,3,2020
166060.0,91.0,3.0,3.0,-12.0825204,-77.0495933,3,2020
65550.0,100.0,2.0,3.0,-12.169743400000002,-77.0251417,3,2020
65550.0,95.0,3.0,3.0,-5.193789134599999,-80.6185975826,3,2020
110998.0,120.0,4.0,3.0,-16.3719602,-71.55739870000001,3,2020
122360.0,112.0,3.0,3.0,-16.3879749,-71.5590423,3,2020
61180.0,74.0,2.0,3.0,-16.3908846,-71.56386429999999,3,2020
78660.0,130.0,3.0,3.0,-16.4324348179,-71.52914957670001,3,2020
34960.0,74.0,2.0,3.0,-8.0647013,-79.06148950000001,3,2020
130226.0,200.0,3.0,4.0,-14.0695316,-75.7290325,3,2020
104880.0,90.0,3.0,4.0,-11.969261015499999,-77.010736506,3,2020
122360.0,60.0,4.0,4.0,-11.1082844,-77.5989506,3,2020
67298.0,82.0,3.0,4.0,-16.3983234632,-71.50330888939999,3,2020
100510.0,128.0,3.0,4.0,-16.457161199999998,-71.51816590000001,3,2020
44268.0,80.0,3.0,4.0,-12.092164361199998,-77.0787192627,3,2020
187910.0,228.0,3.0,4.0,-12.1163157,-77.0157995,3,2020
152950.0,142.0,3.0,4.0,-12.0655916,-76.9467287,3,2020
117990.0,124.0,5.0,4.0,-12.116182400000001,-76.9390767,3,2020
135470.0,100.0,3.0,4.0,-13.531048,-71.9631119,3,2020
96140.0,101.0,3.0,4.0,-13.528886800000002,-71.9685427,3,2020
143773.0,247.0,4.0,4.0,-16.3908846,-71.56386429999999,3,2020
113620.0,183.0,3.0,5.0,-14.0863685304,-75.724028398,3,2020
69483.0,70.0,2.0,5.0,-12.0243660413,-76.9778212376,3,2020
277058.0,161.0,2.0,5.0,-11.9957108209,-77.065239732,3,2020
314229.22,191.0,4.0,5.0,-12.3860968,-76.7830232,3,2020
74290.0,171.0,5.0,6.0,-16.376543268699997,-71.5601640555,3,2020
85652.0,120.0,3.0,6.0,-16.4586233048,-71.5179761967,3,2020
56810.0,176.0,1.0,0.0,-8.0655646,-79.02565809999999,3,2020
48070.0,72.0,1.0,2.0,-11.955498599999999,-77.0735385,3,2020
107415.0,83.0,2.0,2.0,-12.0731223273,-77.0255665735,3,2020
212382.0,203.0,1.0,3.0,-12.000697779000001,-77.01471144050001,3,2020
323380.0,189.0,4.0,3.0,-12.1132003,-76.9824501,3,2020
187036.0,107.0,2.0,3.0,-12.107035453,-77.0077389675,3,2020
270940.0,124.0,2.0,3.0,-12.1200511,-77.04052209999999,3,2020
348726.0,245.0,3.0,3.0,-12.125723800000001,-76.985748,3,2020
291042.0,166.0,2.0,3.0,-12.122357899999999,-76.98534709999998,3,2020
262200.0,192.0,3.0,3.0,-12.107979569400001,-77.0079213577,3,2020
290605.0,164.0,2.0,3.0,-12.122357899999999,-76.98534709999998,3,2020
393300.0,85.0,4.0,4.0,-12.087316035399999,-77.047231173,3,2020
62605.367999999995,172.0,4.0,5.0,-12.090559645399999,-76.9904405135,3,2020
65550.0,141.0,1.0,1.0,-6.800169099999999,-79.8358675,3,2020
128915.0,55.0,1.0,0.0,-12.0842836745,-76.9731981826,3,2020
62928.0,68.0,1.0,3.0,-12.0368695802,-77.0019879244,3,2020
78223.0,75.0,1.0,3.0,-12.0780868,-77.05826409999999,3,2020
87399.12599999999,78.0,1.0,3.0,-12.0834066,-77.0609407,3,2020
129352.0,85.0,2.0,3.0,-12.105058099999999,-76.96407359999999,3,2020
262200.0,160.0,2.0,5.0,-12.1506038,-77.00822729999999,3,2020
113620.0,126.0,2.0,1.0,-16.3789854583,-71.5220871839,3,2020
50692.0,110.0,2.0,3.0,-11.958516127000001,-77.097533645,3,2020
65550.0,110.0,2.0,3.0,-11.9646157481,-77.0918312311,3,2020
96367.09599999999,70.0,2.0,2.0,-12.117395599999998,-77.0162992,3,2020
117990.0,100.0,2.0,3.0,-12.1162493,-77.0148844,3,2020
56810.0,64.0,2.0,2.0,-11.9966032,-77.0819209,3,2020
65550.0,98.0,2.0,2.0,-11.962336846500001,-77.09373694060001,3,2020
217626.0,146.0,2.0,3.0,-12.1196767,-76.9693468,3,2020
104880.0,81.0,2.0,3.0,-12.0795012,-77.0869164,3,2020
166060.0,121.0,2.0,3.0,-12.0653399,-76.93522779999999,3,2020
206264.0,98.0,2.0,2.0,-12.115886199999998,-77.0357963,3,2020
68172.0,73.0,2.0,3.0,-12.1721038,-76.99789100000001,3,2020
91770.0,98.0,2.0,3.0,-5.1801457445,-80.6116567629,3,2020
69920.0,115.0,2.0,3.0,-16.438992199999998,-71.5301247,3,2020
87400.0,90.0,2.0,3.0,-16.3841475518,-71.5567384884,3,2020
45448.0,76.0,2.0,3.0,-6.774722,-79.8745044,3,2020
185288.0,141.0,2.0,3.0,-12.075004,-76.9813054,3,2020
244720.0,103.0,3.0,3.0,-12.028523800000002,-77.0107709,3,2020
170430.0,62.0,3.0,5.0,-12.028067721300001,-77.033872261,3,2020
86526.0,156.0,3.0,4.0,-12.1450377,-76.9371635,3,2020
240350.0,191.0,3.0,3.0,-12.3371993,-76.8264308,3,2020
78660.0,90.0,3.0,4.0,-11.940677599999999,-76.99814690000001,3,2020
139840.0,167.0,3.0,3.0,-12.9251229,-76.5040197,3,2020
262200.0,180.0,3.0,3.0,-12.7847861,-76.59120159999999,3,2020
196650.0,110.0,3.0,3.0,-12.1271394,-76.9927842,3,2020
166060.0,138.0,3.0,5.0,-12.078680699999998,-77.0982637,3,2020
196650.0,109.0,3.0,3.0,-12.1271394,-76.9927842,3,2020
214130.0,152.0,3.0,3.0,-12.0974398,-76.9949966,3,2020
141588.0,89.0,3.0,3.0,-12.1163251,-77.00659940000001,3,2020
174800.0,132.0,3.0,3.0,-12.3252664,-76.83506659999999,3,2020
113620.0,114.0,3.0,3.0,-12.165519300000001,-76.9626761,3,2020
121486.0,79.0,3.0,2.0,-12.128343600000001,-76.97651570000001,3,2020
113620.0,112.0,3.0,3.0,-12.171629699999999,-77.0060062,3,2020
122360.0,97.0,3.0,3.0,-12.0781858,-77.0952533,3,2020
174800.0,125.0,3.0,2.0,-12.1327757,-76.9881993,3,2020
157320.0,150.0,4.0,5.0,-14.088127563099999,-75.7489959951,3,2020
85652.0,163.0,4.0,4.0,-12.364875099999999,-76.7945468,3,2020
100510.0,111.0,4.0,3.0,-16.366432,-71.5629546,3,2020
156446.0,97.0,3.0,2.0,-12.0607883,-76.94400959999999,3,2020
131100.0,79.0,1.0,2.0,-12.1254311,-76.99803890000001,3,2020
119738.0,94.0,2.0,3.0,-12.0817737,-77.0892369,3,2020
148580.0,140.0,3.0,3.0,-16.407163357,-71.54392560689999,3,2020
43700.0,76.0,1.0,1.0,-11.889036500000001,-77.0365312,2,2020
46322.0,100.0,1.0,1.0,-6.7504042019,-79.80885737060001,2,2020
52440.0,80.0,1.0,2.0,-11.928439,-77.044754,2,2020
48944.0,56.0,1.0,2.0,-12.0290139,-77.0374185,2,2020
61180.0,72.0,1.0,2.0,-11.992827199999999,-77.09745500000001,2,2020
34960.0,60.0,1.0,2.0,-12.0268578501,-76.9246285313,2,2020
96140.0,140.0,1.0,3.0,-12.2103191,-76.9401797,2,2020
209760.0,84.0,2.0,1.0,-12.1386057,-77.0251097,2,2020
316737.6,194.0,2.0,2.0,-12.129283599999999,-77.0282207,2,2020
361224.2,166.0,2.0,2.0,-12.129283599999999,-77.0282207,2,2020
270940.0,121.0,2.0,2.0,-12.1286905,-77.0323897,2,2020
341209.6,138.0,2.0,2.0,-12.129283599999999,-77.0282207,2,2020
84778.0,85.0,2.0,2.0,-11.9600268139,-77.0787222167,2,2020
65550.0,85.0,2.0,3.0,-11.9826137455,-77.0752722368,2,2020
104880.0,80.0,2.0,3.0,-11.9601924,-77.07615820000001,2,2020
94392.0,70.0,2.0,3.0,-12.0961008,-77.0698783,2,2020
78660.0,73.0,2.0,3.0,-12.143344,-77.01718309999998,2,2020
90022.0,88.0,2.0,3.0,-12.172081599999999,-77.0080068,2,2020
100510.0,95.0,2.0,3.0,-11.9365623,-77.0783358,2,2020
75950.0,75.0,2.0,3.0,-12.144391107999999,-76.9865558798,2,2020
48070.0,67.0,2.0,3.0,-8.093537,-79.0451483,2,2020
69920.0,140.0,2.0,4.0,-8.0647013,-79.06148950000001,2,2020
99636.0,116.0,2.0,4.0,-11.977226275,-77.0784705695,2,2020
80408.0,117.0,2.0,5.0,-12.011179159000001,-77.0698386168,2,2020
222870.0,160.0,2.0,6.0,-11.987003300000001,-77.0731157,2,2020
61180.0,115.0,3.0,2.0,-11.962441199999999,-77.0939864,2,2020
152950.0,106.0,3.0,2.0,-12.124229099999999,-76.9952251,2,2020
174800.0,99.0,3.0,2.0,-12.1063466,-77.02900670000001,2,2020
135470.0,101.0,3.0,3.0,-12.8901391,-76.51204,2,2020
157320.0,98.0,3.0,3.0,-12.1412231,-77.00116899999999,2,2020
109250.0,80.0,3.0,3.0,-12.0688698,-77.0592236,2,2020
115805.0,95.0,3.0,3.0,-12.0827745,-77.09261240000001,2,2020
173052.0,114.0,3.0,3.0,-12.0924304,-77.03487790000001,2,2020
358340.0,159.0,3.0,3.0,-12.1386057,-77.0251097,2,2020
119738.0,168.0,3.0,3.0,-16.4196282817,-71.52765319640001,2,2020
181792.0,146.0,3.0,3.0,-16.3839901979,-71.55741151689999,2,2020
78660.0,106.0,3.0,4.0,-12.1663419,-76.9794276,2,2020
50255.0,120.0,3.0,4.0,-11.8408655795,-77.0468658929,2,2020
358340.0,173.0,4.0,3.0,-12.1321750331,-77.0253339333,2,2020
249090.0,137.0,4.0,3.0,-12.0803012,-76.9757862,2,2020
419520.0,160.0,4.0,4.0,-12.0954012,-77.0472348,2,2020
65550.0,210.0,4.0,5.0,-5.1826309,-80.655697,2,2020
122360.0,234.0,4.0,6.0,-12.1857493,-77.0165039,2,2020
122360.0,234.0,4.0,6.0,-12.1793852,-77.0231072,2,2020
116312.0,79.0,2.0,3.0,-12.089971,-77.0577093,2,2020
45570.0,140.0,3.0,6.0,-12.159165509700001,-76.9723728354,2,2020
109250.0,35.0,1.0,0.0,-12.031563499999999,-77.0427339,2,2020
138092.0,60.0,2.0,0.0,-12.090508,-77.01410920000001,2,2020
68172.0,83.0,2.0,0.0,-11.9450422,-77.052503,2,2020
72542.0,100.0,1.0,0.0,-12.0063637,-77.05238100000001,2,2020
14858.0,119.0,1.0,1.0,-6.827623399999999,-79.9185706,2,2020
57684.0,40.0,1.0,1.0,-12.119176199999998,-77.005964,2,2020
83030.0,90.0,1.0,2.0,-11.9489671058,-76.98437588819999,2,2020
192280.0,105.0,2.0,2.0,-12.090416099999999,-77.0700298,2,2020
113620.0,88.0,2.0,2.0,-12.121899800000001,-77.0407129,2,2020
113620.0,50.0,1.0,2.0,-12.126830819,-77.0294234425,2,2020
68172.0,88.0,2.0,2.0,-11.9450422,-77.052503,2,2020
227240.0,90.0,2.0,2.0,-12.1168176,-77.0323796,2,2020
253460.0,137.0,3.0,2.0,-12.115015099999999,-77.03627970000001,2,2020
357618.076,190.0,3.0,2.0,-12.0864383,-76.98507640000001,2,2020
305900.0,188.0,3.0,2.0,-12.115015099999999,-77.03627970000001,2,2020
109250.0,66.0,2.0,2.0,-12.076957153499999,-77.0778230479,2,2020
65550.0,70.0,2.0,2.0,-11.9450422,-77.052503,2,2020
270503.0,152.0,3.0,2.0,-12.115015099999999,-77.03627970000001,2,2020
68172.0,74.0,2.0,2.0,-11.9450422,-77.052503,2,2020
221122.0,87.0,3.0,3.0,-12.0859885,-76.89821359999999,2,2020
221996.0,198.0,2.0,3.0,-12.0476067,-76.9993292,2,2020
139840.0,131.0,2.0,3.0,-12.354906699999999,-76.80757679999999,2,2020
201020.0,115.0,2.0,3.0,-12.7981653,-76.5715802,2,2020
189846.78399999999,92.0,3.0,3.0,-12.0864383,-76.98507640000001,2,2020
50692.0,59.0,2.0,3.0,-12.2299847,-76.8867502,2,2020
96140.0,85.0,3.0,3.0,-11.996178,-77.0683329,2,2020
50692.0,59.0,2.0,3.0,-12.228944699999998,-76.88830990000001,2,2020
131100.0,66.0,2.0,3.0,-12.0577180975,-77.0562005877,2,2020
52440.0,100.0,2.0,3.0,-12.0063637,-77.05238100000001,2,2020
87400.0,91.0,2.0,3.0,-12.0271107,-77.03980290000001,2,2020
74290.0,100.0,2.0,3.0,-12.0063637,-77.05238100000001,2,2020
39330.0,93.0,2.0,3.0,-11.8133413,-77.1292941,2,2020
113620.0,81.0,3.0,3.0,-12.1559665323,-77.0218821554,2,2020
41078.0,100.0,2.0,3.0,-12.0063637,-77.05238100000001,2,2020
279680.0,182.0,5.0,3.0,-12.0913078413,-76.966915054,2,2020
119738.0,75.0,2.0,3.0,-12.0778084,-77.03523220000001,2,2020
218103.204,107.0,3.0,3.0,-12.0864383,-76.98507640000001,2,2020
164312.0,100.0,3.0,3.0,-12.0812641,-76.98483780000001,2,2020
96140.0,87.0,2.0,3.0,-12.2069396,-77.0149854,2,2020
256072.38600000003,129.0,3.0,3.0,-12.0864383,-76.98507640000001,2,2020
122360.0,91.0,2.0,3.0,-12.1633617,-76.9864502,2,2020
144210.0,88.0,3.0,3.0,-12.115997199999999,-76.9771587,2,2020
91770.0,90.0,3.0,3.0,-11.9594023,-77.07604570000001,2,2020
135470.0,93.0,3.0,3.0,-12.1040163,-76.9370208,2,2020
104006.0,90.0,2.0,3.0,-12.0838448,-77.0794202,2,2020
131100.0,98.0,2.0,3.0,-13.53195,-71.96746259999999,2,2020
106278.4,129.0,3.0,3.0,-16.366432,-71.5629546,2,2020
96140.0,137.0,1.0,3.0,-12.0367669745,-77.0260277446,2,2020
367080.0,221.0,4.0,4.0,-12.053100099999998,-76.9627542,2,2020
336490.0,200.0,3.0,4.0,-12.0671097,-77.0705234,2,2020
235980.0,85.0,4.0,4.0,-12.106994199999999,-76.93907309999999,2,2020
279680.0,148.0,4.0,4.0,-16.383612014100002,-71.550439705,2,2020
100510.0,170.0,3.0,4.0,-16.3538823,-71.5417877,2,2020
51566.0,50.0,2.0,4.0,-8.0728745,-79.05612740000001,2,2020
244720.0,200.0,2.0,4.0,-12.4423013,-76.77707209999998,2,2020
201020.0,200.0,2.0,4.0,-12.970555599999999,-76.50527779999999,2,2020
253460.0,153.0,5.0,4.0,-12.573303,-76.7108077,2,2020
402040.0,220.0,5.0,4.0,-12.1116869,-76.9834747,2,2020
87400.0,160.0,2.0,5.0,-17.6322482932,-71.3329976565,2,2020
133722.0,160.0,5.0,5.0,-11.9529209782,-77.0486505942,2,2020
157320.0,120.0,4.0,5.0,-11.9553722,-77.0836307,2,2020
56810.0,112.0,3.0,5.0,-11.868879199999999,-77.0444711,2,2020
231347.8,115.0,3.0,5.0,-12.0864383,-76.98507640000001,2,2020
111872.0,166.0,2.0,6.0,-11.9940576,-76.82668609999999,2,2020
64676.0,180.0,1.0,1.0,-18.0481686485,-70.244754319,2,2020
52440.0,134.0,1.0,1.0,-8.0977053,-79.1093372,2,2020
54188.0,50.0,1.0,2.0,-12.077557,-77.0252181,2,2020
231610.0,190.0,1.0,2.0,-12.072203,-76.99059240000001,2,2020
144210.0,90.0,1.0,2.0,-12.072203,-76.99059240000001,2,2020
218500.0,161.0,1.0,3.0,-11.9962077,-77.0646695,2,2020
91770.0,69.0,1.0,3.0,-12.1416212,-76.9954666,2,2020
39330.0,51.0,1.0,3.0,-11.853194199999999,-77.06802900000001,2,2020
32550.0,69.0,2.0,0.0,-11.853194199999999,-77.06802900000001,2,2020
122360.0,78.0,2.0,2.0,-13.028433099999999,-76.48658370000001,2,2020
74290.0,102.0,2.0,2.0,-11.9435605,-77.08615859999999,2,2020
83030.0,70.0,2.0,2.0,-12.0854716,-77.0884582,2,2020
174800.0,80.0,2.0,2.0,-12.127798406300002,-76.97512493970001,2,2020
90022.0,76.0,2.0,2.0,-12.0810373556,-76.9820953195,2,2020
73853.0,96.0,2.0,2.0,-16.4220630062,-71.5114547291,2,2020
249090.0,135.0,2.0,3.0,-12.1146763851,-76.9861152773,2,2020
170430.0,99.0,2.0,3.0,-12.1288893,-76.9764124,2,2020
231610.0,132.0,2.0,3.0,-12.113825033800001,-76.9870517547,2,2020
202768.0,135.0,2.0,3.0,-12.127798406300002,-76.97512493970001,2,2020
173926.0,110.0,2.0,3.0,-12.0897365,-77.0631474,2,2020
231610.0,128.0,2.0,3.0,-12.113825033800001,-76.9870517547,2,2020
231610.0,136.0,2.0,3.0,-12.113825033800001,-76.9870517547,2,2020
215004.0,145.0,2.0,3.0,-12.127798406300002,-76.97512493970001,2,2020
117116.0,87.0,2.0,3.0,-12.076536099999998,-77.0507333,2,2020
141588.0,82.0,2.0,3.0,-12.092638800000001,-77.0809067,2,2020
43700.0,53.0,2.0,3.0,-11.8243769,-77.0414486,2,2020
109250.0,120.0,2.0,3.0,-12.0128308931,-77.0763684655,2,2020
87400.0,87.0,2.0,3.0,-13.515905199999999,-71.968292,2,2020
74290.0,96.0,2.0,3.0,-16.4102933404,-71.52999777779999,2,2020
106628.0,180.0,2.0,3.0,-16.3950240233,-71.5569639048,2,2020
113620.0,165.0,2.0,4.0,-12.0243662248,-76.93362307539999,2,2020
113620.0,165.0,2.0,4.0,-12.0243137576,-76.9336338043,2,2020
82156.0,79.0,3.0,3.0,-12.083934,-77.09019,2,2020
160816.0,105.0,3.0,3.0,-12.1230652591,-76.9923430733,2,2020
288420.0,190.0,3.0,3.0,-12.113825033800001,-76.9870517547,2,2020
147706.0,93.0,3.0,3.0,-12.1186704008,-77.0078697489,2,2020
216752.0,160.0,3.0,3.0,-12.127798406300002,-76.97512493970001,2,2020
284137.4,197.0,3.0,3.0,-12.113825033800001,-76.9870517547,2,2020
131100.0,123.0,3.0,3.0,-16.4056565,-71.543463,2,2020
202768.0,218.0,3.0,3.0,-16.375528865899998,-71.5438232712,2,2020
155572.0,147.0,3.0,3.0,-16.4056565,-71.543463,2,2020
159942.0,147.0,3.0,3.0,-16.4056565,-71.543463,2,2020
415150.0,179.0,3.0,4.0,-12.0707481,-76.9398715,2,2020
244720.0,205.0,3.0,4.0,-6.770154700000001,-79.85925470000001,2,2020
368870.826,243.0,3.0,4.0,-12.1146763851,-76.9861152773,2,2020
157320.0,149.0,3.0,4.0,-16.4056565,-71.543463,2,2020
74290.0,90.0,3.0,6.0,-12.038413400000001,-76.9570091,2,2020
316757.07,252.0,4.0,3.0,-12.1306448923,-77.0220520841,2,2020
148580.0,140.0,4.0,3.0,-16.4056565,-71.543463,2,2020
155572.0,148.0,4.0,3.0,-16.4056565,-71.543463,2,2020
157320.0,150.0,4.0,3.0,-16.4056565,-71.543463,2,2020
157320.0,146.0,4.0,3.0,-16.4056565,-71.543463,2,2020
305900.0,137.0,4.0,4.0,-16.3887711,-71.5482853,2,2020
183540.0,164.0,4.0,6.0,-12.165287699999999,-76.9701569,2,2020
392665.476,239.0,5.0,3.0,-12.1334146,-77.022315,2,2020
216752.0,200.0,5.0,4.0,-12.970555599999999,-76.50527779999999,2,2020
314640.0,200.0,5.0,5.0,-12.706255138,-76.6402838571,2,2020
218500.0,160.0,5.0,6.0,-12.164290199999998,-76.9650948,2,2020
152950.0,83.0,3.0,2.0,-12.089917100000001,-77.0403209,1,2020
175761.4,60.0,2.0,2.0,-12.137383900000001,-77.0223168,1,2020
48070.0,67.0,1.0,2.0,-11.9724677,-77.0830663,1,2020
34960.0,64.0,1.0,2.0,-12.063197500000001,-77.018732,1,2020
113620.0,84.0,2.0,2.0,-12.083604300000001,-77.0103177,1,2020
61180.0,85.0,2.0,2.0,-12.0609849879,-77.0703310103,1,2020
77786.0,106.0,1.0,3.0,-12.039953063499999,-76.9256889456,1,2020
145695.8,160.0,1.0,3.0,-12.041457699999999,-76.9267928,1,2020
65100.0,83.0,2.0,3.0,-11.9334397094,-77.0646271307,1,2020
113620.0,180.0,2.0,3.0,-11.894430900000001,-77.0437372,1,2020
69920.0,95.0,2.0,3.0,-11.984593267300001,-77.07455008470001,1,2020
214130.0,120.0,3.0,3.0,-12.1304407,-77.0221307,1,2020
187910.0,104.0,2.0,3.0,-12.1206856,-77.0192435,1,2020
305900.0,160.0,3.0,3.0,-12.0949492,-77.0513436,1,2020
297160.0,165.0,3.0,3.0,-12.0740663,-77.08359279999999,1,2020
131100.0,125.0,2.0,3.0,-12.084108391400001,-77.02261012390001,1,2020
122272.6,94.0,2.0,3.0,-12.075930300000001,-77.0696531,1,2020
83030.0,74.0,2.0,3.0,-12.089250999999999,-77.06994329999999,1,2020
318136.0,219.0,3.0,3.0,-12.121693400000002,-76.9758072,1,2020
157320.0,101.0,2.0,3.0,-12.1280036,-76.97756,1,2020
