Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
103132.0,55.0,1.0,1.0,-34.907437,-56.186743,11,2019
109250.0,76.0,1.0,1.0,-34.907738,-56.191795,11,2019
103132.0,54.0,1.0,1.0,-34.906001,-56.18658,11,2019
144210.0,59.0,1.0,1.0,-34.916859,-56.165366,11,2019
144210.0,52.0,1.0,1.0,-34.916779,-56.1656,11,2019
440.0,60.0,1.0,1.0,-34.902593,-56.164298,11,2019
124108.0,47.0,1.0,1.0,-34.882332,-56.156976,11,2019
117990.0,64.0,1.0,2.0,-34.90371,-56.152762,11,2019
133722.0,67.0,1.0,2.0,-34.90777,-56.1916,11,2019
146395.0,101.0,1.0,2.0,-34.907834,-56.191795,11,2019
173838.6,86.0,1.0,2.0,-34.907834,-56.191639,11,2019
133722.0,67.0,1.0,2.0,-34.907706,-56.191717,11,2019
120175.0,55.0,1.0,2.0,-34.902141,-56.167195,11,2019
109250.0,140.0,,3.0,-34.898181,-56.178803,11,2019
218500.0,119.0,2.0,3.0,-34.90777,-56.191639,11,2019
340860.0,192.0,3.0,3.0,-34.919274,-56.149627,11,2019
300.0,24.0,1.0,,-34.8968431858,-56.1235713959,11,2019
238.0,30.0,1.0,,-34.8897943933,-56.1279809475,11,2019
440.0,56.0,1.0,,-34.8204270427,-55.9888601303,11,2019
420.0,58.0,1.0,,-34.8953648375,-56.1197519302,11,2019
76912.0,50.0,1.0,1.0,-34.876285,-56.185354,11,2019
699.2,40.0,1.0,1.0,-34.923465,-56.161612,11,2019
81282.0,89.0,1.0,2.0,-34.749992,-56.22674,11,2019
138966.0,76.0,1.0,2.0,-34.887418,-56.110246,11,2019
91770.0,82.0,1.0,2.0,-34.905006,-56.198169,11,2019
122360.0,69.0,1.0,2.0,-34.914613,-56.149625,11,2019
209760.0,143.0,2.0,,-34.9116537,-56.1794975,11,2019
125856.0,57.0,,,-34.906319,-56.140291,11,2019
84778.0,34.0,1.0,,-34.906334,-56.140175,11,2019
209760.0,60.0,1.0,1.0,-34.906772,-56.198502,11,2019
135470.0,70.0,1.0,1.0,-34.850382,-56.026119,11,2019
109250.0,80.0,2.0,2.0,-34.903531,-56.198373,11,2019
86089.0,38.0,1.0,2.0,-34.912166,-56.177516,11,2019
146832.0,80.0,2.0,2.0,-34.911045,-56.19097,11,2019
170430.0,80.0,2.0,2.0,-34.906448,-56.140353,11,2019
152950.0,75.0,1.0,2.0,-34.900396,-56.14221,11,2019
192280.0,10.0,2.0,2.0,-34.962673,-54.944258,11,2019
157320.0,85.0,2.0,3.0,-34.846705,-56.200969,11,2019
314640.0,150.0,4.0,3.0,-34.9121,-56.148784,11,2019
160.0,10.0,1.0,,-34.636951,-56.250257,11,2019
310.0,30.0,1.0,,-34.898902,-56.16816,11,2019
240.0,51.0,1.0,1.0,-34.805523,-56.217234,11,2019
580.0,42.0,1.0,1.0,-34.907085,-56.143592,11,2019
370.0,45.0,1.0,1.0,-34.907922,-56.141567,11,2019
430.0,50.0,1.0,1.0,-34.894766,-56.165886,11,2019
360.0,34.0,1.0,1.0,-34.893746,-56.167452,11,2019
800.0,75.0,1.0,2.0,-34.911159,-56.152089,11,2019
900.0,170.0,2.0,2.0,-34.862271,-56.211934,11,2019
480.0,78.0,1.0,2.0,-34.905559,-56.149798,11,2019
350.0,60.0,1.0,2.0,-34.871021,-56.186635,11,2019
410.0,85.0,1.0,2.0,-34.874683,-56.086879,11,2019
2185.0,183.0,2.0,3.0,-34.920361,-56.163783,11,2019
780.0,109.0,3.0,3.0,-34.908664,-56.140993,11,2019
1048.8,92.0,3.0,2.0,-34.922969,-56.154192,2,2020
117990.0,68.0,1.0,1.0,-34.906797,-56.148833,2,2020
231610.0,82.0,2.0,3.0,-34.913385,-56.15211,2,2020
119484.54,71.0,1.0,2.0,-34.917526,-56.166982,2,2020
86971.74,50.0,1.0,1.0,-34.917319,-56.167584,2,2020
125987.1,103.0,1.0,2.0,-34.902601,-56.166392,2,2020
85346.1,47.0,1.0,1.0,-34.90268,-56.16638,2,2020
91035.84,73.0,1.0,1.0,-34.917279,-56.167401,2,2020
130864.02,95.0,1.0,2.0,-34.918789,-56.166053,2,2020
125987.1,71.0,1.0,2.0,-34.916945,-56.165973,2,2020
68172.0,56.0,1.0,2.0,-34.860208,-56.152659,2,2020
400.0,200.0,1.0,2.0,-34.819434,-55.929294,2,2020
290.0,60.0,1.0,2.0,-34.832105,-56.129451,2,2020
296.0,55.0,1.0,1.0,-34.852657,-56.160092,2,2020
434.0,46.0,1.0,2.0,-34.909087,-56.158038,2,2020
590.0,73.0,2.0,,-34.909654,-56.145437,2,2020
310.0,41.0,1.0,,-34.900443,-56.173935,2,2020
39330.0,53.0,1.0,1.0,-34.859938,-56.158813,2,2020
122360.0,45.0,1.0,1.0,-34.89373,-56.119289,2,2020
67298.0,62.0,1.0,2.0,-34.882353,-56.115835,2,2020
141588.0,70.0,1.0,2.0,-34.966133,-54.946375,2,2020
139840.0,96.0,2.0,3.0,-34.79555,-55.913243,2,2020
189658.0,162.0,1.0,3.0,-34.80799,-55.926054,2,2020
760.0,93.0,3.0,3.0,-34.919695,-56.154183,2,2020
166060.0,77.0,2.0,4.0,-34.908264,-56.190176,2,2020
314640.0,127.0,3.0,4.0,-34.961143,-54.943914,2,2020
174800.0,120.0,2.0,3.0,-34.45049,-57.788467,4,2019
1748.0,140.0,2.0,2.0,-34.890507,-56.063876,4,2019
253460.0,72.0,2.0,2.0,-34.923871,-56.160865,4,2019
69046.0,30.0,1.0,,-34.893358,-56.113701,4,2019
19665.0,50.0,1.0,2.0,-34.908317,-56.146917,4,2019
1748.0,170.0,2.0,3.0,-34.909707,-56.144729,4,2019
104880.0,65.0,1.0,3.0,-34.908423,-56.146317,4,2019
152950.0,115.0,1.0,1.0,-34.909014,-56.166467,4,2019
56810.0,45.0,1.0,,-34.907226,-56.203909,4,2019
96052.6,30.0,1.0,1.0,-34.891493,-56.14593,4,2019
786.6,49.0,1.0,1.0,-34.921696,-56.150723,4,2019
367080.0,135.0,2.0,3.0,-34.919895,-56.150136,4,2019
3845.6,20.0,,,-34.941948,-54.931139,4,2019
1922.8,20.0,,,-34.941948,-54.931139,4,2019
4807.0,20.0,,,-34.941948,-54.931139,4,2019
550.0,27.0,2.0,2.0,-34.903671,-56.147518,4,2019
760.0,85.0,1.0,3.0,-34.912153,-56.160479,4,2019
180.0,35.0,1.0,1.0,-34.807435,-56.22262,4,2019
660.0,79.0,1.0,2.0,-34.896896,-56.113279,4,2019
350.0,47.0,1.0,1.0,-34.88707,-56.106187,4,2019
400.0,43.0,1.0,1.0,-34.913702,-56.147754,4,2019
460.0,70.0,2.0,2.0,-34.914335,-56.158462,4,2019
440.0,45.0,,1.0,-34.917772,-56.154985,4,2019
450.0,50.0,1.0,2.0,-34.908525,-56.149089,4,2019
300.0,23.0,1.0,,-34.916763,-56.149127,4,2019
430.0,55.0,,1.0,-34.913649,-56.15108,4,2019
200.0,46.0,1.0,2.0,-34.820004,-56.204392,4,2019
600.0,90.0,2.0,4.0,-34.909179,-56.168311,4,2019
330.0,35.0,1.0,1.0,-34.887409,-56.147132,4,2019
330.0,40.0,1.0,1.0,-34.887691,-56.147604,4,2019
400.0,70.0,1.0,2.0,-34.869507,-56.181732,4,2019
360.0,50.0,1.0,2.0,-34.869551,-56.181808,4,2019
350.0,42.0,1.0,1.0,-34.915285,-56.161308,4,2019
400.0,46.0,1.0,,-34.9103846741,-56.2056362629,4,2019
400.0,62.0,1.0,,-34.8992014483,-56.1909592152,4,2019
60306.0,80.0,1.0,3.0,-34.840119,-56.002078,4,2019
103132.0,200.0,2.0,2.0,-34.823621,-55.975211,4,2019
327750.0,155.0,2.0,3.0,-34.898955,-56.139235,4,2019
327750.0,155.0,2.0,3.0,-34.89892,-56.1393,4,2019
214130.0,103.0,2.0,3.0,-34.900134,-56.135738,4,2019
166060.0,150.0,2.0,3.0,-34.770348,-55.766644,4,2019
104880.0,44.0,1.0,1.0,-34.90905,-56.194448,4,2019
260452.0,110.0,2.0,3.0,-34.896975,-56.117585,4,2019
117116.0,45.0,1.0,1.0,-34.913904,-56.153483,4,2019
117990.0,60.0,1.0,,-34.9063863,-56.1495318,4,2019
214130.0,80.0,,2.0,-34.918757,-56.150313,4,2019
288420.0,154.0,,4.0,-34.90881,-56.154943,4,2019
1398.4,160.0,3.0,3.0,-34.867342,-56.030617,4,2019
216752.0,102.0,2.0,2.0,-34.907997,-56.171883,4,2019
136344.0,54.0,1.0,1.0,-34.908077,-56.171981,4,2019
117990.0,48.0,1.0,1.0,-34.907997,-56.171844,4,2019
127604.0,55.0,1.0,2.0,-34.908372,-56.169524,4,2019
218500.0,90.0,2.0,2.0,-34.907933,-56.171903,4,2019
182666.0,80.0,2.0,2.0,-34.908029,-56.171883,4,2019
145084.0,70.0,1.0,1.0,-34.907927,-56.171917,4,2019
288420.0,146.0,3.0,2.0,-34.908029,-56.171864,4,2019
107502.0,47.0,1.0,2.0,-34.883854,-56.157174,4,2019
139840.0,51.0,2.0,,-34.8927424637,-56.161648035,4,2019
227240.0,101.0,3.0,3.0,-34.920212,-56.150544,4,2019
440.0,60.0,1.0,,-34.8858693353,-56.1611866951,4,2019
220.0,10.0,2.0,2.0,-34.924892,-54.889712,4,2019
700.0,22.0,1.0,,-34.803761,-56.223071,4,2019
980.0,190.0,1.0,,-34.904524,-56.207423,4,2019
280.0,25.0,1.0,,-34.904631,-56.207399,4,2019
400.0,35.0,1.0,,-34.89549,-56.108197,4,2019
736.0,98.0,1.0,2.0,-34.908317,-56.135358,4,2019
300.0,25.0,1.0,,-34.907613,-56.157845,4,2019
961.4,106.0,3.0,3.0,-34.870264,-56.014996,4,2019
152950.0,55.0,2.0,2.0,-34.90734,-56.15859,4,2019
1500.0,98.0,1.0,1.0,-34.923027,-56.15781,4,2019
260.0,10.0,1.0,,-34.888712,-56.187558,4,2019
260.0,28.0,1.0,,-34.904624,-56.182992,4,2019
640.0,100.0,2.0,3.0,-34.918532,-56.165731,4,2019
440.0,55.0,2.0,2.0,-34.907332,-56.15858,4,2019
454.0,65.0,2.0,2.0,-34.895752,-56.14696,4,2019
550.0,92.0,1.0,2.0,-34.903671,-56.147733,4,2019
330.0,40.0,1.0,,-34.8307491278,-55.961265564,4,2019
71668.0,1.0,,,-34.77529,-55.96939,11,2019
21850.0,20.0,,,-34.759319,-55.739926,11,2019
76912.0,1.0,,,-34.81973,-55.98566,11,2019
68172.0,1.0,,,-34.81984,-55.98744,11,2019
78660.0,1.0,,,-34.79107,-56.01602,11,2019
131100.0,10.0,,,-34.826138,-55.985676,11,2019
10488.0,20.0,,,-34.550963,-54.104576,11,2019
100510.0,5.0,,,-34.76184,-56.01385,11,2019
87400.0,20.0,,,-34.77928,-56.01998,11,2019
113620.0,31.0,,,-34.76184,-56.01385,11,2019
122360.0,130.0,1.0,,-34.76184,-56.01385,11,2019
74290.0,48.0,1.0,,-34.9024439487,-56.1428564787,11,2019
87400.0,27.0,1.0,,-34.76184,-56.01385,11,2019
9614.0,12.0,,,-34.908372,-56.145371,11,2019
46322.0,26.0,1.0,,-34.76184,-56.01385,11,2019
340860.0,131.0,3.0,,-34.76184,-56.01385,11,2019
82988.048,31.0,1.0,,-34.8962,-56.12187,11,2019
92644.0,29.0,1.0,,-34.89994,-56.1394,11,2019
144210.0,113.0,1.0,,-34.9003629557,-56.1920213699,11,2019
100510.0,40.0,1.0,,-34.89615,-56.10441,11,2019
244720.0,160.0,1.0,,-34.76184,-56.01385,11,2019
105754.0,39.0,1.0,,-34.90714,-56.14379,11,2019
86089.0,39.0,1.0,,-34.903173,-56.159729,11,2019
113620.0,67.0,1.0,,-34.90656,-56.14098,11,2019
105076.65,28.0,1.0,,-34.9086,-56.14015,11,2019
96140.0,30.0,1.0,,-34.76184,-56.01385,11,2019
61180.0,40.0,1.0,1.0,-34.8972,-56.13408,11,2019
109250.0,40.0,1.0,1.0,-34.90642,-56.17855,11,2019
102258.0,50.0,1.0,1.0,-34.897917,-56.178739,11,2019
124982.0,43.0,1.0,1.0,-34.88936,-56.09614,11,2019
117990.0,42.0,1.0,1.0,-34.89259,-56.09681,11,2019
103132.0,45.0,1.0,1.0,-34.908648,-56.181988,11,2019
142462.0,57.0,1.0,1.0,-34.76184,-56.01385,11,2019
149454.0,58.0,1.0,1.0,-34.90714,-56.14379,11,2019
143336.0,34.0,1.0,1.0,-34.907162,-56.144396,11,2019
214130.0,42.0,1.0,1.0,-34.89743,-56.06298,11,2019
94392.0,38.0,1.0,1.0,-34.76184,-56.01385,11,2019
113445.2,45.0,1.0,1.0,-34.893077,-56.169019,11,2019
139840.0,38.0,1.0,1.0,-34.921373,-56.150801,11,2019
139840.0,50.0,1.0,1.0,-34.91448,-56.15875,11,2019
118864.0,115.0,1.0,2.0,-34.87301,-56.21695,11,2019
78660.0,124.0,1.0,2.0,-34.88277,-56.18492,11,2019
104880.0,119.0,2.0,2.0,-34.835375,-55.964387,11,2019
205390.0,151.0,2.0,2.0,-34.870867,-56.19068,11,2019
144210.0,57.0,1.0,2.0,-34.89341,-56.11053,11,2019
33212.0,50.0,1.0,2.0,-34.852061,-56.190053,11,2019
96140.0,149.0,1.0,2.0,-34.85108,-56.18786,11,2019
157320.0,100.0,1.0,2.0,-34.88452,-56.08504,11,2019
131100.0,75.0,1.0,2.0,-34.89199,-56.16904,11,2019
139840.0,90.0,1.0,2.0,-34.88337,-56.10263,11,2019
122360.0,105.0,1.0,2.0,-34.90082,-56.15219,11,2019
78660.0,124.0,2.0,2.0,-33.061371,-54.269156,11,2019
231610.0,95.0,2.0,2.0,-34.82056,-55.98828,11,2019
222870.0,77.0,2.0,2.0,-34.903364,-56.128581,11,2019
257830.0,100.0,2.0,2.0,-34.904203,-56.128992,11,2019
176111.0,76.0,2.0,2.0,-34.89809,-56.12837,11,2019
111872.0,54.0,1.0,2.0,-34.896606,-56.189725,11,2019
141850.2,87.0,1.0,2.0,-34.76184,-56.01385,11,2019
216752.0,65.0,2.0,2.0,-34.89566,-56.09551,11,2019
113620.0,60.0,1.0,2.0,-34.88733,-56.11101,11,2019
214130.0,75.0,2.0,2.0,-34.76184,-56.01385,11,2019
214130.0,70.0,2.0,2.0,-34.89012,-56.09327,11,2019
235980.0,75.0,2.0,2.0,-34.89107,-56.10585,11,2019
121486.0,65.0,1.0,2.0,-34.89166,-56.10863,11,2019
190532.0,65.0,2.0,2.0,-34.89201,-56.0969,11,2019
196650.0,63.0,2.0,2.0,-34.88783,-56.10674,11,2019
192280.0,60.0,2.0,2.0,-34.89608,-56.1112,11,2019
218500.0,67.0,2.0,2.0,-34.76184,-56.01385,11,2019
231610.0,80.0,2.0,2.0,-34.895805,-56.099356,11,2019
209760.0,80.0,2.0,2.0,-34.89629,-56.10097,11,2019
109250.0,44.0,1.0,2.0,-34.87978,-56.13736,11,2019
87144.792,50.0,1.0,2.0,-34.86826,-56.1327,11,2019
91770.0,44.0,1.0,2.0,-34.8798,-56.13732,11,2019
65550.0,47.0,1.0,2.0,-34.87974,-56.13699,11,2019
104880.0,44.0,1.0,2.0,-34.87979,-56.13737,11,2019
117116.0,60.0,2.0,2.0,-34.911829,-56.177027,11,2019
332120.0,85.0,2.0,2.0,-34.76184,-56.01385,11,2019
106628.0,60.0,1.0,2.0,-34.903258,-56.157174,11,2019
179170.0,70.0,1.0,2.0,-34.864558,-56.03245,11,2019
367080.0,160.0,2.0,2.0,-34.884347,-56.044564,11,2019
281428.0,118.0,2.0,2.0,-34.76184,-56.01385,11,2019
314640.0,107.0,2.0,2.0,-34.76184,-56.01385,11,2019
234142.852,94.0,1.0,2.0,-34.910042,-56.197675,11,2019
39330.0,38.0,1.0,2.0,-34.76184,-56.01385,11,2019
187910.0,90.0,2.0,2.0,-34.913702,-56.173697,11,2019
135470.0,82.0,1.0,2.0,-34.89496,-56.08504,11,2019
358340.0,85.0,2.0,2.0,-34.88966,-56.07864,11,2019
107502.0,52.0,1.0,2.0,-34.89201,-56.16902,11,2019
100510.0,60.0,1.0,2.0,-34.88025,-56.15665,11,2019
200146.0,66.0,2.0,2.0,-34.90677,-56.142562,11,2019
131100.0,56.0,1.0,2.0,-34.90048,-56.13897,11,2019
336490.0,75.0,2.0,2.0,-34.909565,-56.140628,11,2019
301530.0,90.0,2.0,2.0,-34.92431,-56.15413,11,2019
257830.0,100.0,2.0,3.0,-34.81621,-55.99252,11,2019
122360.0,121.0,2.0,3.0,-34.829833,-56.007185,11,2019
323380.0,162.0,2.0,3.0,-34.79256,-55.97679,11,2019
52440.0,92.0,2.0,3.0,-34.79648,-56.08343,11,2019
148580.0,10.0,1.0,3.0,-34.864877,-56.198115,11,2019
104880.0,79.0,1.0,3.0,-34.79447,-56.2244,11,2019
78660.0,132.0,1.0,3.0,-34.80309,-56.21969,11,2019
131100.0,170.0,1.0,3.0,-34.8538,-56.17429,11,2019
275310.0,115.0,2.0,3.0,-34.91009,-56.15006,11,2019
144210.0,146.0,2.0,3.0,-34.76184,-56.01385,11,2019
288420.0,200.0,3.0,3.0,-34.87859,-56.04867,11,2019
305900.0,150.0,3.0,3.0,-34.78034,-56.01755,11,2019
227240.0,120.0,2.0,3.0,-34.76184,-56.01385,11,2019
209760.0,85.0,1.0,3.0,-34.76184,-56.01385,11,2019
124108.0,98.0,2.0,3.0,-34.89493,-56.17,11,2019
196650.0,92.0,2.0,3.0,-34.89119,-56.16114,11,2019
151202.0,131.0,2.0,3.0,-34.87528,-56.17734,11,2019
83030.0,10.0,1.0,3.0,-34.869102,-56.176143,11,2019
138966.0,80.0,1.0,3.0,-34.76184,-56.01385,11,2019
205390.0,100.0,1.0,3.0,-34.917493,-56.164834,11,2019
253460.0,100.0,1.0,3.0,-34.88874,-56.11847,11,2019
298908.0,115.0,3.0,3.0,-34.85976,-56.02912,11,2019
231610.0,122.0,2.0,3.0,-34.901807,-56.18725,11,2019
218500.0,74.0,2.0,3.0,-34.897023,-56.115591,11,2019
187910.0,92.0,2.0,3.0,-34.76184,-56.01385,11,2019
187910.0,85.0,1.0,3.0,-34.895415,-56.12028,11,2019
332120.0,125.0,3.0,3.0,-34.90744,-56.14618,11,2019
288420.0,140.0,3.0,3.0,-34.91708,-56.155329,11,2019
50692.0,76.0,1.0,3.0,-34.87896,-56.192837,11,2019
159942.0,73.0,1.0,3.0,-34.89508,-56.17413,11,2019
250838.0,95.0,2.0,3.0,-34.908521,-56.141377,11,2019
332120.0,159.0,2.0,3.0,-34.916858,-56.154684,11,2019
288420.0,135.0,3.0,3.0,-34.92084,-56.15056,11,2019
192280.0,100.0,3.0,3.0,-34.953807,-54.932222,11,2019
270940.0,160.0,3.0,4.0,-34.76184,-56.01385,11,2019
166060.0,140.0,2.0,4.0,-34.86669,-56.18371,11,2019
173052.0,142.0,2.0,4.0,-34.85491,-56.22234,11,2019
222870.0,125.0,2.0,4.0,-34.88686,-56.08709,11,2019
227240.0,130.0,3.0,4.0,-34.963926,-54.945352,11,2019
231610.0,120.0,2.0,5.0,-34.91261,-56.15846,11,2019
500.0,100.0,2.0,,-34.9041326,-56.1903274,11,2019
320.0,40.0,1.0,,-34.8638556153,-56.0341787338,11,2019
1048.8,40.0,,,-34.876109,-56.042676,11,2019
340.0,38.0,1.0,,-34.8996502145,-56.1873918772,11,2019
370.0,36.0,1.0,,-34.9061532462,-56.1906752876,11,2019
276.0,33.0,1.0,,-34.9057191399,-56.1874487286,11,2019
280.0,25.0,1.0,,-34.906452,-56.186013,11,2019
336.48,40.0,1.0,,-34.9071556851,-56.1431837082,11,2019
400.0,4.0,1.0,,-34.908458,-56.146703,11,2019
258.0,30.0,1.0,,-34.910323,-56.164899,11,2019
655.5,30.0,1.0,,-34.922261,-56.152893,11,2019
742.9,70.0,1.0,1.0,-34.874415,-56.033059,11,2019
742.9,60.0,1.0,1.0,-34.87037,-56.031003,11,2019
390.0,40.0,1.0,1.0,-34.912787,-56.156702,11,2019
400.0,40.0,1.0,1.0,-34.908317,-56.146703,11,2019
380.0,40.0,1.0,1.0,-34.89246,-56.07709,11,2019
699.2,40.0,1.0,1.0,-34.92359,-56.161219,11,2019
420.0,57.0,1.0,2.0,-34.87127,-56.066401,11,2019
480.0,68.0,1.0,2.0,-34.811469,-55.917653,11,2019
700.0,95.0,1.0,2.0,-34.923475,-56.157786,11,2019
400.0,99.0,1.0,2.0,-34.905304,-56.197652,11,2019
400.0,60.0,1.0,2.0,-34.88733,-56.11101,11,2019
874.0,10.0,2.0,2.0,-34.91152,-56.148806,11,2019
400.0,75.0,1.0,2.0,-34.856954,-56.224465,11,2019
400.0,65.0,1.0,2.0,-34.8912,-56.166633,11,2019
1354.7,92.0,2.0,2.0,-34.92431,-56.15413,11,2019
1311.0,120.0,3.0,2.0,-34.920695,-56.152443,11,2019
680.0,108.0,2.0,3.0,-34.914272,-56.160547,11,2019
1311.0,165.0,3.0,3.0,-34.921267,-56.150823,11,2019
440.0,90.0,1.0,3.0,-34.887165,-56.12602,11,2019
420.0,65.0,2.0,3.0,-34.898163,-56.165918,11,2019
1300.0,160.0,2.0,4.0,-34.90989,-56.15938,11,2019
1000.0,140.0,3.0,4.0,-34.910323,-56.146746,11,2019
1100.0,120.0,2.0,5.0,-34.91261,-56.15846,11,2019
4370.0,80.0,2.0,2.0,-34.929157,-54.94451,11,2019
10051.0,150.0,2.0,3.0,-34.906874,-54.821895,11,2019
5681.0,100.0,3.0,3.0,-34.953807,-54.932222,11,2019
2359.8,10.0,4.0,3.0,-34.895963,-56.07173,2,2020
340860.0,200.0,4.0,5.0,-34.892416,-56.165299,2,2020
122360.0,140.0,1.0,4.0,-34.876989,-56.184854,2,2020
222870.0,100.0,,2.0,-34.90485,-56.144965,2,2020
1573.2,134.0,,5.0,-34.886591,-56.056495,2,2020
363409.2,126.0,3.0,5.0,-34.913264,-56.173147,2,2020
104880.0,30.0,1.0,,-34.903223,-56.131157,2,2020
62928.0,27.0,1.0,,-34.904921,-56.186131,2,2020
86526.0,65.0,2.0,2.0,-34.902475,-56.195819,2,2020
35834.0,60.0,2.0,4.0,-34.799471,-56.232705,2,2020
100510.0,62.0,1.0,2.0,-34.904199,-56.174169,2,2020
1748.0,10.0,3.0,3.0,-34.917405,-56.149954,2,2020
437.0,35.0,1.0,,-34.908037,-56.144412,2,2020
218500.0,140.0,2.0,2.0,-34.913352,-56.153806,2,2020
1311.0,95.0,2.0,2.0,-34.867193,-56.031157,2,2020
74290.0,45.0,1.0,1.0,-34.892971,-56.16168,2,2020
58558.0,58.0,1.0,2.0,-34.882411,-56.112885,2,2020
176215.88,102.0,1.0,2.0,-34.889416,-56.160178,2,2020
235543.0,115.0,2.0,3.0,-34.89195,-56.158719,2,2020
126730.0,60.0,1.0,1.0,-34.903474,-56.141443,2,2020
1048.8,10.0,2.0,2.0,-34.904862,-56.133311,2,2020
144210.0,64.0,1.0,1.0,-34.918795,-56.156284,2,2020
144210.0,64.0,1.0,1.0,-34.918839,-56.156294,2,2020
2010.2,116.0,2.0,3.0,-34.928568,-56.159663,2,2020
2010.2,116.0,2.0,3.0,-34.928577,-56.159921,2,2020
69920.0,20.0,,,-34.911997,-56.147164,2,2020
300.0,30.0,1.0,,-34.660322,-56.370506,2,2020
210.0,10.0,1.0,2.0,-34.727611,-56.26974,2,2020
300.0,39.0,1.0,2.0,-34.85072,-56.177194,2,2020
300.0,10.0,1.0,3.0,-34.601775,-56.369562,2,2020
300.0,30.0,1.0,,-34.664523,-56.369176,2,2020
510.0,10.0,1.0,2.0,-34.902932,-56.151466,2,2020
590.0,40.0,1.0,1.0,-34.920018,-56.150887,2,2020
740.0,64.0,1.0,1.0,-34.909162,-56.145287,2,2020
590.0,40.0,1.0,1.0,-34.919983,-56.150887,2,2020
400.0,56.0,1.0,1.0,-34.820392,-55.988517,2,2020
640.0,48.0,1.0,1.0,-34.850993,-56.02404,2,2020
440.0,75.0,1.0,2.0,-34.898814,-56.168439,2,2020
320.0,50.0,1.0,2.0,-34.800801,-56.223929,2,2020
250.0,10.0,,2.0,-34.802017,-56.225506,2,2020
270.0,50.0,1.0,3.0,-34.820427,-56.23631,2,2020
250.0,50.0,1.0,2.0,-34.803356,-56.235602,2,2020
340.0,30.0,1.0,,-34.907719,-56.146767,2,2020
330.0,33.0,1.0,,-34.90866,-56.155007,2,2020
360.0,28.0,1.0,1.0,-34.913543,-56.15638,2,2020
560.0,78.0,1.0,3.0,-34.917397,-56.151123,2,2020
480.0,45.0,1.0,1.0,-34.886438,-56.058615,2,2020
560.0,100.0,1.0,,-34.911185,-56.1817,2,2020
250.0,10.0,,1.0,-34.729159,-56.223564,2,2020
350.0,48.0,1.0,2.0,-34.889614,-56.150869,2,2020
460.0,55.0,1.0,1.0,-34.904399,-56.141162,2,2020
144210.0,57.0,2.0,,-34.906025069,-56.162763834,2,2020
131100.0,42.0,1.0,1.0,-34.927872,-54.89367,2,2020
384.0,38.0,1.0,1.0,-34.905907,-56.178527,2,2020
131100.0,75.0,1.0,,-34.8557728,-56.1935816,2,2020
126730.0,65.0,1.0,2.0,-34.899729,-56.166949,2,2020
1354.7,118.0,2.0,2.0,-34.875527,-56.036379,2,2020
201020.0,147.0,1.0,3.0,-34.478443,-53.958318,2,2020
620.0,100.0,2.0,,-34.9151355443,-56.1558866501,2,2020
284050.0,111.0,3.0,3.0,-34.904266,-56.144679,8,2019
240350.0,85.0,1.0,2.0,-34.887885,-56.106749,8,2019
600.0,110.0,1.0,,-34.727435,-56.225839,8,2019
720.0,150.0,2.0,5.0,-34.906285,-56.159081,8,2019
121486.0,76.0,1.0,3.0,-34.842264,-55.98783,10,2019
91770.0,92.0,1.0,2.0,-34.836084,-56.001878,10,2019
106628.0,68.0,1.0,2.0,-34.842264,-55.987791,10,2019
124108.0,76.0,2.0,3.0,-34.836276,-56.002151,10,2019
93518.0,63.0,1.0,2.0,-34.836116,-56.002034,10,2019
235980.0,150.0,3.0,5.0,-34.905987,-56.181829,10,2019
131974.0,60.0,2.0,2.0,-34.871813,-56.066734,10,2019
129352.0,57.0,1.0,1.0,-34.90074,-56.138683,10,2019
104880.0,51.0,1.0,,-34.90065,-56.138765,10,2019
92644.0,39.0,1.0,,-34.90029,-56.139177,10,2019
59432.0,50.0,1.0,2.0,-34.894555,-56.182795,10,2019
131100.0,66.0,1.0,2.0,-34.905663,-56.188588,10,2019
122360.0,60.0,1.0,2.0,-34.881518,-56.143641,10,2019
91770.0,45.0,1.0,1.0,-34.881294,-56.14368,10,2019
122360.0,60.0,2.0,2.0,-34.912223,-56.179619,10,2019
173052.0,65.0,1.0,2.0,-34.902985,-56.161122,10,2019
216752.0,54.0,2.0,2.0,-34.910624,-56.14526,10,2019
152076.0,55.0,1.0,2.0,-34.91604,-56.164995,10,2019
1092.5,200.0,2.0,3.0,-34.87213,-56.068425,10,2019
720.0,180.0,2.0,2.0,-34.889314,-56.156543,10,2019
330.0,70.0,1.0,2.0,-34.832233,-56.27243,10,2019
840.0,60.0,1.0,1.0,-34.902838,-56.15664,10,2019
874.0,63.0,2.0,1.0,-34.905805,-56.203362,10,2019
3496.0,200.0,1.0,4.0,-34.88843,-56.065292,10,2019
250.0,40.0,1.0,1.0,-34.820656,-55.932341,10,2019
1748.0,116.0,3.0,3.0,-34.920555,-56.155833,10,2019
280.0,45.0,1.0,2.0,-34.821202,-55.931911,10,2019
270.0,10.0,1.0,2.0,-34.802418,-56.234272,10,2019
420.0,70.0,1.0,,-34.890296,-56.110482,10,2019
470.0,75.0,2.0,2.0,-34.908915,-56.146531,10,2019
440.0,70.0,1.0,2.0,-34.908563,-56.156788,10,2019
380.0,65.0,1.0,2.0,-34.90705,-56.168547,10,2019
310.0,50.0,1.0,,-34.88561,-56.149079,10,2019
