Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
104880.0,139.0,4.0,,-8.0799412,-79.04069,12,2019
63802.0,120.0,,,-11.8826810675,-77.0373806826,12,2019
104880.0,234.0,,,-17.029768944,-72.0090600177,12,2019
31464.0,140.0,,,-5.1681806683,-80.608179096,12,2019
42826.0,305.0,,,-12.6025742,-76.6831397,12,2019
39330.0,160.0,,,-6.7945282,-79.8527819,12,2019
1223.6,107.0,2.0,,-12.1111217,-76.9934411,12,2019
961.4,100.0,3.0,,-12.1095923,-77.032445,12,2019
144210.0,100.0,3.0,,-12.0712892,-77.0524353,12,2019
201020.0,100.0,3.0,,-12.1214558,-77.0197039,12,2019
144210.0,112.0,3.0,,-12.1324847,-76.9926525,12,2019
61180.0,82.0,,,-12.1710793,-76.9677425,12,2019
183540.0,95.0,3.0,,-12.1309375,-77.0165434,12,2019
95703.0,75.0,2.0,,-12.0871809,-77.0672025,12,2019
1223.6,157.0,3.0,,-12.118116,-76.990454,12,2019
182666.0,153.0,3.0,,-12.1375359,-76.9790588,12,2019
1048.8,190.0,3.0,,-16.3829188168,-71.5467475111,12,2019
52440.0,94.0,2.0,,-6.7922245,-79.8846326,12,2019
4195.2,260.0,3.0,,-12.129042,-77.0003751,12,2019
917.7,130.0,,,-12.0988765,-76.9986889,8,2019
1398.4,135.0,,,-12.111452,-77.048557,8,2019
79534.0,76.0,,,-12.0899037,-77.0745116,8,2019
961.4,146.0,,,-12.0964531,-76.9492566,8,2019
1048.8,150.0,,,-12.0940134,-76.948333,8,2019
113620.0,60.0,,,-12.0730814,-77.0633754,3,2020
139840.0,180.0,2.0,0.0,-11.8912925,-77.0404285,3,2020
157320.0,180.0,,0.0,-14.0455063384,-75.7073857487,3,2020
131100.0,140.0,,0.0,-11.9815573,-77.096882,3,2020
39330.0,121.0,,0.0,-11.8631790889,-77.04864409,3,2020
76912.0,189.0,,0.0,-12.2442071986,-76.9438909236,3,2020
33212.0,120.0,,0.0,-11.1155696,-77.6043422,3,2020
57684.0,128.0,,0.0,-16.440438,-71.539843,3,2020
14858.0,105.0,,0.0,-14.0899527,-75.7433432,3,2020
43700.0,134.0,,0.0,-11.8738792357,-77.0403905423,3,2020
21850.0,150.0,,0.0,-12.2130768452,-76.9032669487,3,2020
86526.0,100.0,,0.0,-16.4408854,-71.691066,3,2020
104880.0,183.0,,0.0,-8.1145757644,-79.047177636,3,2020
367080.0,247.0,,0.0,-12.0918273,-77.0422314,3,2020
86963.0,42.0,1.0,1.0,-12.106847,-77.0259069,3,2020
55390.624,158.0,,2.0,-13.5319277852,-71.9240244841,3,2020
144210.0,73.0,2.0,2.0,-12.1369408029,-77.015911584,3,2020
76038.0,71.0,1.0,2.0,-12.0711262,-77.0902703,3,2020
179170.0,124.0,3.0,2.0,-12.1356605317,-76.9804409202,3,2020
31464.0,56.0,1.0,2.0,-16.6249625,-72.7116391,3,2020
84778.0,95.0,2.0,2.0,-16.3844150863,-71.5389004122,3,2020
55936.0,82.0,1.0,2.0,-8.1264827,-79.0426116,3,2020
306774.0,144.0,3.0,3.0,-12.0912970622,-77.0622662619,3,2020
279680.0,214.0,3.0,3.0,-12.0917849,-77.0554902,3,2020
124108.0,99.0,1.0,3.0,-12.0689541,-77.0680226,3,2020
113620.0,90.0,2.0,3.0,-12.0874442,-77.0702373,3,2020
57684.0,85.0,2.0,3.0,-8.1195739528,-79.044544808,3,2020
131012.6,204.0,,4.0,-14.0851094,-75.7427609,3,2020
144210.0,127.0,4.0,4.0,-6.7841558,-79.8538969,3,2020
173926.0,119.0,3.0,4.0,-12.1439873,-76.984171,3,2020
69920.0,45.0,3.0,5.0,-12.0275896,-77.0373883,3,2020
218500.0,70.0,4.0,6.0,-12.0642433,-77.0529466,3,2020
183540.0,178.0,4.0,6.0,-8.1137658,-79.0328769,3,2020
524.4,130.0,,0.0,-16.6235522,-72.7104708,3,2020
303.8,50.0,1.0,1.0,-12.0691365152,-76.9382505681,3,2020
325.5,33.0,1.0,1.0,-12.0961005,-77.0613162,3,2020
759.5,150.0,2.0,1.0,-12.0054905473,-77.0015656243,3,2020
1311.0,160.0,2.0,1.0,-11.9971413,-77.0939115,3,2020
868.0,240.0,2.0,1.0,-11.9908971,-77.064995,3,2020
759.5,120.0,,1.0,-16.3908159759,-71.548186181,3,2020
455.7,61.0,2.0,2.0,-12.1140732,-76.9974646,3,2020
1311.0,247.0,3.0,2.0,-12.0918273,-77.0422314,3,2020
206.15,60.0,1.0,2.0,-16.4341104,-71.5219477,3,2020
195.3,86.0,1.0,2.0,-16.4123728676,-71.5286615466,3,2020
238.7,60.0,2.0,2.0,-16.4242440409,-71.5260064656,3,2020
699.2,85.0,1.0,3.0,-12.0903593,-77.0413262,3,2020
434.0,80.0,2.0,3.0,-12.118940423,-76.998122042,3,2020
271.25,133.0,1.0,3.0,-12.0184642,-76.9619739,3,2020
520.8,187.0,3.0,3.0,-16.3741876,-71.5444546,3,2020
325.5,99.0,2.0,3.0,-16.4079609083,-71.548325837,3,2020
292.95,95.0,2.0,3.0,-16.4341104,-71.5219477,3,2020
3059.0,321.0,4.0,4.0,-12.1094245,-76.9699746,3,2020
760.38,248.0,,4.0,-12.1708975327,-76.9992821889,3,2020
874.0,252.0,3.0,4.0,-12.0477163,-76.9671455,3,2020
874.0,252.0,3.0,4.0,-12.0475998248,-76.9671808357,3,2020
434.0,20.0,4.0,5.0,-12.0991719,-77.0322084,3,2020
2228.7,189.0,2.0,5.0,-12.0979935,-77.0278398,3,2020
126730.0,220.0,,,-12.1631687,-76.9646164,9,2019
48070.0,154.0,2.0,,-11.8384284,-77.0507344,9,2019
21850.0,120.0,,,-12.2182764,-76.907002,9,2019
65550.0,140.0,,,-12.2024135,-76.9449292,9,2019
85652.0,269.0,,,-12.7454626728,-76.6230876438,9,2019
86526.0,181.0,,,-8.1204939,-79.0076416,9,2019
91770.0,52.0,1.0,,-12.1292908,-77.0298903,9,2019
89060.6,52.0,1.0,,-12.0763163,-77.0909308,9,2019
83904.0,87.0,2.0,,-11.933026,-77.074263,9,2019
69920.0,56.0,,,-12.0854164,-77.039243,9,2019
80408.0,87.0,2.0,,-11.933026,-77.074263,9,2019
375820.0,283.0,4.0,,-12.1152306,-76.9826878,9,2019
152076.0,178.0,4.0,,-12.0789696,-77.0333151,9,2019
117990.0,68.0,3.0,,-12.0794911,-77.0340593,9,2019
85652.0,42.0,1.0,,-12.1358489,-77.0192368,9,2019
43700.0,86.0,,,-11.933026,-77.074263,9,2019
90022.0,109.0,2.0,,-11.933026,-77.074263,9,2019
91770.0,85.0,,,-12.0780771,-77.0323725,9,2019
174800.0,91.0,3.0,,-12.0795603,-77.0502706,9,2019
187910.0,134.0,3.0,,-12.1355329,-76.9765109,9,2019
104880.0,102.0,2.0,,-5.1757851667,-80.6332783714,9,2019
76038.0,85.0,3.0,,-16.4081452208,-71.5653049847,9,2019
52440.0,73.0,2.0,,-16.3908846,-71.5638643,9,2019
26220.0,3.0,,,-11.9623549816,-77.055079937,9,2019
56810.0,6.0,,,-12.1101447,-76.9781146,9,2019
367080.0,220.0,1.0,,-12.1122464,-77.012222,9,2019
781.2,220.0,,,-16.4090474,-71.537451,9,2019
1748.0,233.0,4.0,,-12.212463,-77.0048259,9,2019
611.8,45.0,,,-12.1264676,-77.0165066,9,2019
699.2,58.0,2.0,,-12.1377037,-77.022397,9,2019
1048.8,135.0,3.0,,-12.0933146,-77.038495,9,2019
1311.0,150.0,4.0,,-11.7742802,-77.1860792,9,2019
538.16,84.0,2.0,,-12.0877863,-77.0737532,9,2019
874.0,150.0,3.0,,-12.0899036,-76.9683671,9,2019
1092.5,100.0,2.0,,-12.1152552,-77.0484237,9,2019
524.4,78.0,2.0,,-12.114582,-76.9977929,9,2019
524.4,78.0,2.0,,-12.0850006,-77.068349,9,2019
260.4,85.0,3.0,,-16.4083510585,-71.5651333233,9,2019
520.8,109.0,3.0,,-16.3842512,-71.5421207,9,2019
477.4,95.0,3.0,,-16.3842512,-71.5421207,9,2019
651.0,124.0,1.0,,-11.9980674,-77.0091395,9,2019
786.6,125.0,2.0,,-6.83667,-79.93417,3,2019
368.9,80.0,1.0,,-6.78301,-79.82587,3,2019
2185.0,110.0,2.0,,-6.78301,-79.82587,3,2019
1302.0,170.0,2.0,,-11.991788,-77.079454,3,2019
390.6,60.0,,,-12.0672896,-77.0337292,10,2019
651.0,255.0,3.0,,-6.7824617,-79.8429093,10,2019
434.0,103.0,4.0,,-6.7625594756,-79.8386538199,10,2019
325.5,124.0,,,-16.3729248,-71.546987,10,2019
629.3,68.0,2.0,,-12.0885883,-77.0249272,10,2019
143220.0,95.0,2.0,,-12.0848154,-77.0356452,10,2019
282.1,117.0,1.0,,-18.0048129152,-70.235609637,10,2019
260.4,35.0,1.0,,-12.0605024,-77.0480555,10,2019
390.6,110.0,1.0,,-12.0809018,-76.9923764,10,2019
282.1,50.0,1.0,,-12.0860342,-76.9105849,10,2019
347.2,140.0,3.0,,-12.0908739,-76.9005589,10,2019
607.6,100.0,3.0,,-12.0926261889,-76.9833635233,10,2019
97.65,20.0,1.0,,-16.3870481,-71.5429066,10,2019
97.65,20.0,1.0,,-16.3860187966,-71.5426920233,10,2019
303.8,54.0,1.0,,-12.1739521,-77.0148339,10,2019
271.25,75.0,1.0,,-11.9932568,-77.075354,10,2019
542.5,130.0,3.0,,-11.9999491229,-77.0627708355,10,2019
325.5,30.0,1.0,,-12.0961005,-77.0613162,10,2019
368.9,100.0,1.0,,-12.1407178,-76.9842491,10,2019
260.4,60.0,1.0,,-11.9852326423,-77.0829981314,10,2019
303.8,120.0,2.0,,-12.0329363519,-77.0769862045,10,2019
8680.0,160.0,2.0,,-12.0164885807,-77.0770862754,10,2019
217.0,30.0,1.0,,-12.16966,-76.9279431,10,2019
217.0,29.0,1.0,,-12.16966,-76.9279431,10,2019
41602.4,119.0,,,-12.6696847,-76.6286358,10,2019
69920.0,10.0,,,-16.3904414,-71.5668152,10,2019
138966.0,123.0,3.0,,-12.8289383,-76.5412366,10,2019
69920.0,100.0,3.0,,-8.1014986229,-79.0387597381,10,2019
261326.0,160.0,,,-12.1551319,-76.9722636,10,2019
65550.0,50.0,2.0,,-12.0736953,-76.9774017,10,2019
62928.0,50.0,2.0,,-12.0736953,-76.9774017,10,2019
157320.0,140.0,1.0,,-12.0258367,-76.8876859,10,2019
152076.0,65.0,1.0,,-12.137107,-77.0204363,10,2019
156446.0,65.0,1.0,,-12.137107,-77.0204363,10,2019
199272.0,90.0,2.0,,-12.137107,-77.0204363,10,2019
286235.0,156.0,2.0,,-12.137107,-77.0204363,10,2019
200146.0,90.0,2.0,,-12.137107,-77.0204363,10,2019
261763.0,116.0,3.0,,-12.137107,-77.0204363,10,2019
245594.0,140.0,2.0,,-12.137107,-77.0204363,10,2019
346541.0,176.0,3.0,,-12.137107,-77.0204363,10,2019
352659.0,159.0,2.0,,-12.137107,-77.0204363,10,2019
183540.0,103.0,,,-12.1008281326,-77.0078938317,10,2019
568.1,75.0,2.0,,-12.1174185,-77.0145387,10,2019
157320.0,93.0,3.0,,-12.1150586,-77.0096687,10,2019
183540.0,200.0,,,-16.4062754,-71.5542202,10,2019
131100.0,297.0,,,-11.8853764187,-77.0355099896,10,2019
41952.0,45.0,1.0,,-12.1663338634,-77.0235853984,10,2019
76912.0,115.0,3.0,,-11.9960972,-77.0652827,10,2019
209760.0,120.0,2.0,,-12.1179536,-77.0357867,10,2019
655.5,28.0,,,-12.119141,-77.0367574,10,2019
157320.0,57.0,1.0,,-12.1249985,-77.0355388,10,2019
299008.51,169.0,4.0,,-12.1205407,-77.0327063,10,2019
189091.648,89.0,3.0,,-12.1205407,-77.0327063,10,2019
603.06,73.0,3.0,,-12.11717,-77.039304,10,2019
311144.0,167.0,3.0,,-12.1148632,-77.0347337,10,2019
144210.0,74.0,2.0,,-12.1150839,-77.0314297,10,2019
299008.51,164.0,4.0,,-12.1205407,-77.0327063,10,2019
1573.2,140.0,2.0,,-12.0969592,-77.0286054,10,2019
1223.6,160.0,2.0,,-12.1043524,-77.0453916,10,2019
104880.0,97.0,2.0,,-12.083269,-77.096132,10,2019
349600.0,160.0,3.0,,-12.0748708,-77.1069989,10,2019
305900.0,214.0,3.0,,-12.0859941,-77.0824802,10,2019
24472.0,115.0,,,-11.7968805,-77.1441363,10,2019
23598.0,110.0,,,-11.7968805,-77.1441363,10,2019
55062.0,62.0,3.0,,-12.0382353718,-77.0032777355,10,2019
52440.0,14.0,,,-12.0670805,-77.0136207,10,2019
353970.0,300.0,,,-12.0742807308,-77.028576201,10,2019
349.6,7.0,,,-12.071173,-77.0130079,10,2019
353970.0,300.0,3.0,,-12.0736522396,-77.0287206887,10,2019
1704.3,70.0,1.0,,-12.0514708,-76.9660847,10,2019
227240.0,169.0,,,-12.0614537,-77.0390912,10,2019
6904.6,6.0,,,-12.0512354,-77.0297472,10,2019
25346.0,42.0,1.0,,-12.0499999,-77.0411807,10,2019
144210.0,81.0,2.0,,-12.0679646,-77.0722516,10,2019
2185.0,350.0,3.0,,-11.9892775,-77.0579596,10,2019
91770.0,76.0,2.0,,-12.07512,-77.0514999,10,2019
139840.0,86.0,2.0,,-12.0692306666,-77.044119355,10,2019
874.0,151.0,3.0,,-12.1001766,-77.0629169,10,2019
131100.0,103.0,3.0,,-12.1479184,-76.9921676,10,2019
611.8,95.0,2.0,,-12.1336635,-76.9960227,10,2019
166059.126,112.0,2.0,,-12.1093339989,-76.9570882615,10,2019
91770.0,76.0,2.0,,-12.1448371,-77.0064707,10,2019
244720.0,227.0,3.0,,-12.1071796,-76.9661419,10,2019
40204.0,46.0,2.0,,-12.0332378757,-77.0758736558,10,2019
33649.0,38.0,1.0,,-12.0332378757,-77.0758736558,10,2019
39330.0,48.0,1.0,,-12.033164424,-77.0758736558,10,2019
34960.0,44.0,1.0,,-12.0333323134,-77.0758951135,10,2019
233358.0,148.0,3.0,,-12.1465253307,-76.9449407767,10,2019
62928.0,190.0,3.0,,-12.2188779,-76.9055753,10,2019
375820.0,300.0,4.0,,-12.2204212,-76.995567,12,2019
100510.0,290.0,,,-11.7668720281,-77.1704963841,12,2019
52440.0,100.0,,,-8.1637036,-79.002342,12,2019
60306.0,120.0,,,-11.9033353,-77.0581941,12,2019
61180.0,130.0,,,-11.9758699185,-76.9930776694,12,2019
66424.0,142.0,,,-11.9789853196,-76.9917571244,12,2019
100510.0,100.0,1.0,,-12.0117216,-77.0120838,12,2019
57684.0,72.0,,,-11.9800500538,-77.0094335122,12,2019
104880.0,190.0,,,-12.2128608,-76.9034352,12,2019
253460.0,248.0,,,-12.1499626,-76.9887792,12,2019
170430.0,247.0,,,-12.3163452,-76.8326712,12,2019
31901.0,160.0,,,-5.17127,-80.6359362,12,2019
83030.0,144.0,,,-8.109299,-79.0408458,12,2019
235980.0,250.0,,,-12.0345708,-77.034441,12,2019
323380.0,194.0,,,-12.0734497,-77.0162899,12,2019
157320.0,200.0,,,-12.1118331,-76.9408766,12,2019
113620.0,50.0,1.0,,-12.1263785,-77.024916,12,2019
80290.0,194.0,,,-12.0734497,-77.0162899,12,2019
332120.0,314.0,,,-12.0839418,-77.0146946,12,2019
74290.0,122.0,,,-8.1117023,-79.0357562,12,2019
56810.0,176.0,1.0,,-8.0655646,-79.0256581,12,2019
68172.0,96.0,1.0,,-12.1706259,-76.9176882,12,2019
279680.0,322.0,,,-12.0185581,-77.0617422,12,2019
253460.0,15.0,1.0,,-12.0923446,-77.058365,12,2019
104880.0,45.0,1.0,,-12.0896419,-77.0442659,12,2019
73780.0,45.0,1.0,,-12.0798944976,-77.0349544221,12,2019
55446.104,49.0,1.0,,-12.0798853,-77.0957504,12,2019
58995.0,44.0,1.0,,-12.0684056,-77.054816,12,2019
91770.0,64.0,1.0,,-12.0923195,-77.0815273,12,2019
54188.0,55.0,1.0,,-12.1772558,-77.0028409,12,2019
64239.0,55.0,1.0,,-12.1376075,-77.0182769,12,2019
192280.0,93.0,3.0,,-12.1032073,-77.0096491,12,2019
38893.0,60.0,2.0,,-11.9766139988,-77.0094087775,12,2019
104880.0,79.0,2.0,,-12.1488371,-76.9885855,12,2019
297160.0,175.0,4.0,,-12.1009131,-76.9895292,12,2019
68172.0,86.0,2.0,,-11.9722729566,-76.9967058356,12,2019
131100.0,88.0,2.0,,-12.1036637,-76.9678037,12,2019
61180.0,56.0,1.0,,-12.2101574,-76.9142726,12,2019
58558.0,120.0,3.0,,-6.818819561,-79.9138141566,12,2019
87400.0,140.0,3.0,,-11.9725966262,-76.9966604132,12,2019
90896.0,75.0,2.0,,-12.0699121,-77.052334,12,2019
65550.0,90.0,2.0,,-11.9100513,-77.0570572,12,2019
99820.0,76.0,2.0,,-12.0734574525,-77.0952151391,12,2019
94392.0,96.0,2.0,,-12.1681895,-76.9646629,12,2019
86526.0,90.0,1.0,,-12.0815387,-77.0353322,12,2019
95266.0,110.0,2.0,,-12.2077497167,-77.0187625279,12,2019
104880.0,82.0,2.0,,-12.0915744,-77.0696672,12,2019
184925.29,143.0,4.0,,-12.3915769,-76.7792876,12,2019
131100.0,91.0,2.0,,-12.1440506,-76.9830593,12,2019
166060.0,128.0,3.0,,-12.3906251,-76.780408,12,2019
83030.0,115.0,2.0,,-12.2092179039,-77.0159133663,12,2019
139840.0,115.0,3.0,,-12.1488371,-76.9885855,12,2019
141588.0,80.0,3.0,,-12.0815455,-77.0654373,12,2019
205390.0,162.0,4.0,,-12.0774344,-77.0934137,12,2019
217626.0,212.0,4.0,,-11.9837640798,-77.014196783,12,2019
62928.0,80.0,2.0,,-11.9744953,-77.0918261,12,2019
78660.0,75.0,2.0,,-12.1681895,-76.9646629,12,2019
100510.0,82.0,2.0,,-12.0915744,-77.0696672,12,2019
139840.0,112.0,3.0,,-12.1488371,-76.9885855,12,2019
152862.6,96.0,2.0,,-12.142674,-77.001245,12,2019
103132.0,136.0,2.0,,-12.1400241121,-76.9812046079,12,2019
130226.0,95.0,3.0,,-12.0774484,-77.0443325,12,2019
100510.0,80.0,2.0,,-11.9792729,-77.0689469,12,2019
133722.0,97.0,2.0,,-12.0878492,-77.065694,12,2019
174800.0,160.0,2.0,,-12.0945138,-77.0303623,12,2019
85652.0,79.0,2.0,,-12.0831584,-77.0912016,12,2019
103132.0,88.0,2.0,,-12.1170376485,-76.9386516381,12,2019
91770.0,80.0,1.0,,-12.1112388,-77.0046884,12,2019
332120.0,250.0,4.0,,-12.1043703,-76.9812682,12,2019
143475.84,111.0,3.0,,-12.3915769,-76.7792876,12,2019
113620.0,83.0,3.0,,-12.1405374,-77.0055816,12,2019
103132.0,132.0,2.0,,-11.9720845541,-76.9964906504,12,2019
100510.0,52.0,1.0,,-12.0624013,-77.0189561,12,2019
174800.0,214.0,2.0,,-12.0292435371,-77.08148714,12,2019
174800.0,205.0,2.0,,-5.1876403378,-80.6458610683,12,2019
24304.0,88.0,,,-8.0592742,-79.0164736,12,2019
192280.0,200.0,3.0,,-12.1349188,-76.9970299,12,2019
174800.0,115.0,3.0,,-12.0684056,-77.054816,12,2019
157320.0,160.0,3.0,,-11.9345054446,-77.0532300302,12,2019
117990.0,99.0,2.0,,-11.9805182,-77.0097009,12,2019
235980.0,280.0,3.0,,-12.011081,-77.0102538,12,2019
225492.0,128.0,4.0,,-16.4277072,-71.5715122,12,2019
148580.0,230.0,2.0,,-12.0094531,-76.9778388,12,2019
358340.0,160.0,4.0,,-12.1130453,-76.9953696,12,2019
279680.0,140.0,,,-11.9689301,-76.9939836,12,2019
911.4,160.0,3.0,,-12.0793404,-76.9886466,12,2019
151.9,30.0,1.0,,-12.0734772035,-76.9503503725,12,2019
325.5,110.0,,,-12.1168978,-77.0300397,12,2019
3321.2,250.0,4.0,,-12.1222951,-77.0348168,12,2019
830.3,55.0,1.0,,-12.1194485,-77.0300442,12,2019
260.4,30.0,1.0,,-11.9728079,-76.9957403,12,2019
651.0,180.0,2.0,,-12.003945,-77.007745,12,2019
260.4,55.0,2.0,,-12.0710110927,-77.0375341921,12,2019
362.71,15.0,3.0,,-12.121007,-77.0240207,12,2019
130.2,20.0,1.0,,-12.1168978,-77.0300397,12,2019
611.8,49.0,1.0,,-12.0896419,-77.0442659,12,2019
611.8,50.0,1.0,,-12.1005481,-77.0338146,12,2019
699.2,60.0,1.0,,-12.1005481,-77.0338146,12,2019
1193.5,120.0,2.0,,-12.0242452,-76.9888659,12,2019
325.5,100.0,1.0,,-12.0319832,-76.9535053,12,2019
824.6,150.0,2.0,,-12.0030349,-77.002896,12,2019
499.1,100.0,1.0,,-12.0030349,-77.002896,12,2019
976.5,200.0,1.0,,-11.9764738,-77.0858466106,12,2019
3496.0,200.0,2.0,,-12.3073229881,-76.8443133259,12,2019
655.5,90.0,2.0,,-12.0822483,-77.0469207,12,2019
390.6,81.0,1.0,,-12.1042781,-77.0616632,12,2019
325.5,90.0,1.0,,-12.0708471,-76.9744695,12,2019
151.9,55.0,1.0,,-12.2335171052,-76.9404833199,12,2019
570.71,114.0,4.0,,-12.1326919,-77.0088931,12,2019
173.6,59.0,1.0,,-12.2335275904,-76.9403867603,12,2019
347.2,46.0,1.0,,-12.1678234,-76.9690035,12,2019
282.1,45.0,1.0,,-12.029414326,-77.0070212325,12,2019
655.5,92.0,2.0,,-12.0711404,-76.9706311,12,2019
173.6,60.0,1.0,,-12.2336534128,-76.940472591,12,2019
1048.8,131.0,2.0,,-12.0946133,-76.9873361,12,2019
611.8,130.0,3.0,,-12.0763859276,-76.9758929481,12,2019
347.2,88.0,2.0,,-12.1171765331,-76.9385317079,12,2019
325.5,81.0,2.0,,-12.0630444702,-77.0730533619,12,2019
786.6,84.0,2.0,,-12.0833118,-77.1019707,12,2019
347.2,69.0,2.0,,-12.1772558,-77.0028409,12,2019
184.45,65.0,1.0,,-12.2336421749,-76.9404586497,12,2019
282.1,165.0,2.0,,-12.0126268718,-77.0834122232,12,2019
325.5,110.0,3.0,,-12.1168978,-77.0300397,12,2019
651.0,152.0,3.0,,-12.0928763,-77.0745043,12,2019
434.0,79.0,2.0,,-12.1506351,-77.00804,12,2019
1092.5,216.0,3.0,,-16.3839657517,-71.5573954237,12,2019
564.2,187.0,3.0,,-16.3987592,-71.5391882,12,2019
694.4,120.0,1.0,,-12.168467,-76.9688343,12,2019
282.1,32.0,1.0,,-12.0913578,-77.0706067,12,2019
716.1,150.0,4.0,,-12.081762,-77.0889078,12,2019
325.5,153.0,2.0,,-17.9997927459,-70.2428837878,12,2019
759.5,250.0,2.0,,-12.0036098,-77.002431,12,2019
3496.0,170.0,4.0,,-12.0952651,-77.0400804,12,2019
607.6,153.0,4.0,,-18.0005274137,-70.2431841952,12,2019
3020.544,192.0,4.0,,-12.1150032,-76.9914414,12,2019
24472.0,90.0,,,-12.1539205683,-76.8570738588,7,2019
39330.0,120.0,,,-12.0992730993,-76.8811027279,7,2019
9765.0,200.0,,,-16.3555914,-71.5230708,7,2019
26220.0,180.0,,,-16.2397864747,-72.2362287963,7,2019
345055.2,98.0,3.0,,-12.0892125,-77.0128655,7,2019
109250.0,97.0,2.0,,-12.0709056892,-77.0974567877,7,2019
30590.0,7.0,,,-12.059152224,-76.9624406637,7,2019
93518.0,160.0,3.0,,-11.8223049481,-77.0991713236,7,2019
847.78,78.0,2.0,,-12.0953094,-77.0409084,7,2019
1241.08,78.0,2.0,,-12.0953094,-77.0409084,7,2019
935.18,59.0,,,-12.0953094,-77.0409084,7,2019
917.7,58.0,,,-12.0953094,-77.0409084,7,2019
60827.704,42.0,1.0,,-12.1385854,-77.017672,7,2019
61425.322,42.0,1.0,,-12.1385854,-77.017672,7,2019
69920.0,34.0,1.0,,-12.05189695,-77.0682607235,7,2019
238.7,40.0,1.0,,-12.1665156,-76.9473926,7,2019
131100.0,223.0,2.0,,-12.6516433,-76.6345936,7,2019
347.2,54.0,2.0,,-12.0568645,-77.0493268,7,2019
83525.253,61.0,2.0,,-12.1370437,-77.0177505,7,2019
611.8,63.0,1.0,,-12.141294,-77.0236334,7,2019
39330.0,47.0,1.0,,-12.024052,-76.9731311,7,2019
61092.6,50.0,1.0,,-12.077557,-77.0252181,7,2019
104880.0,78.0,1.0,,-12.1031185,-77.0301065,7,2019
131100.0,193.0,,,-12.068135,-77.0989684,7,2019
742.9,98.0,2.0,,-12.1128828,-77.0487432,7,2019
83731.837,62.0,2.0,,-12.1385854,-77.017672,7,2019
542.5,62.0,2.0,,-12.1151443,-77.0437622,7,2019
874.0,92.0,2.0,,-12.0872888,-77.056961,7,2019
71650.52,75.0,2.0,,-12.060794061,-76.9372159126,7,2019
961.4,170.0,2.0,,-12.1260389,-77.0259803,7,2019
201020.0,62.0,2.0,,-12.1128959,-77.0264953,7,2019
86617.72,66.0,2.0,,-12.1385854,-77.017672,7,2019
297160.0,235.0,4.0,,-12.1254058079,-76.9691424668,7,2019
183540.0,120.0,2.0,,-12.1183957,-76.9965556,7,2019
91770.0,77.0,1.0,,-12.0595378,-77.0316389,7,2019
78642.52,75.0,2.0,,-12.060677494,-76.937188712,7,2019
97892.37,75.0,2.0,,-12.077919,-77.0852205,7,2019
477.4,84.0,3.0,,-12.0821375,-77.0926014,7,2019
699.2,110.0,3.0,,-12.1357874,-77.0033615,7,2019
119563.2,88.0,2.0,,-12.0812502,-77.0940391,7,2019
131100.0,116.0,3.0,,-16.3831698,-71.5575975,7,2019
347.2,55.0,1.0,,-12.0237643,-77.0508206,7,2019
222870.0,240.0,2.0,,-12.0234989,-77.0351307,7,2019
27968.0,350.0,,0.0,-12.7871607,-76.5716728,3,2020
14858.0,200.0,,0.0,-16.6562363,-72.6748475,3,2020
78660.0,90.0,,0.0,-12.0354205,-77.0346512,3,2020
33212.0,120.0,,0.0,-11.8537094,-77.0675981,3,2020
1193.5,240.0,,0.0,-15.841905,-70.0290286,3,2020
368.9,200.0,1.0,0.0,-6.7616719382,-79.8465397921,3,2020
742.9,45.0,1.0,1.0,-12.1110444,-77.0504696,3,2020
78660.0,160.0,2.0,2.0,-13.674114,-71.6777177,3,2020
568.1,68.0,2.0,2.0,-12.1414471526,-76.9970362791,3,2020
830.3,104.0,3.0,2.0,-12.1321044,-77.0098748,3,2020
113620.0,98.0,2.0,2.0,-12.1778007,-77.0138838,3,2020
87400.0,77.0,2.0,2.0,-12.1778007,-77.0138838,3,2020
1389.66,120.0,2.0,2.0,-12.1235339,-77.032507,3,2020
1389.66,130.0,3.0,3.0,-12.1226378,-77.0377935,3,2020
109250.0,115.0,3.0,3.0,-12.1150258,-76.9393631,3,2020
131100.0,90.0,2.0,3.0,-12.1778007,-77.0138838,3,2020
214130.0,110.0,3.0,3.0,-12.1317997,-77.0125964,3,2020
78660.0,70.0,1.0,3.0,-12.156449,-76.9916621,3,2020
434.0,80.0,2.0,3.0,-12.080605,-77.092506,3,2020
379.75,95.0,2.0,3.0,-12.0596816,-76.9384626,3,2020
1389.66,120.0,3.0,3.0,-12.1257524,-77.0332207,3,2020
91770.0,95.0,2.0,3.0,-13.5346909,-71.9490257,3,2020
145958.0,130.0,3.0,3.0,-16.3807827334,-71.5499675099,3,2020
52440.0,80.0,3.0,3.0,-6.7694598,-79.8510644,3,2020
117990.0,155.0,4.0,4.0,-5.1668624909,-80.6341563782,3,2020
139840.0,211.0,4.0,4.0,-16.4502584,-71.5374375,3,2020
1739.26,180.0,3.0,4.0,-12.1372327,-77.0247609,3,2020
611.8,120.0,2.0,4.0,-5.1787581,-80.643097,3,2020
655.5,100.0,3.0,5.0,-12.1316826335,-77.0165015873,3,2020
463220.0,250.0,4.0,6.0,-12.1228699232,-76.9885908767,3,2020
126730.0,70.0,,,-11.9373145,-77.0834273,3,2020
33212.0,89.0,,,-12.2095337,-76.8538748,3,2020
